Date,1>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact,2>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact for Unrestricted Demand Node,3>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Impact as Additional Inflow,4>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Unimpacted Flow,5>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow,6>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Net Rainfall Volume,7>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Demand Volume Extracted,8>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Spill Downstream Flow,9>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Change in Storage Volume,10>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Volume End of Timestep,11>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Downstream Flow,12>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Local Catchment Inflow,13>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Downstream Flow,14>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Storage Capacity at Full Supply,15>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Volume Balance Misclosure,16>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume,17>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Seepage Loss Volume at Full,18>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Bypass Flow Capacity,19>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Pumped Inflow Capacity,20>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Top-Down Volume Balance Misclosure,21>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Total Subcatchment Runoff,22>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Dam Removal Storage Loss,23>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Bottom-Up Misclosure,24>Confluence> 1MLd> Not real stream @ Winter spring sinusoidal inflow> Cumulative Top-Down Misclosure
EOH
1955-08-12,0.06854838709677402,0.06854838709677402,0,4.84,0,-0,0.0685483870967742,0.41545161290322596,0,50,0,4.356,4.771451612903226,50,-1.6653345369377348E-16,0,0,0,0,0,4.84,0,2.9591017136620934E-12,3.0169200471164004E-12
1955-08-13,0.06854838709677846,0.06854838709677846,0,4.86,0,-0,0.0685483870967742,0.4174516129032213,0,50,0,4.3740000000000006,4.791451612903222,50,4.551914400963142E-15,0,0,0,0,4.440892098500626E-15,4.86,0,2.9636536280630565E-12,3.021360939214901E-12
1955-08-14,0.06854838709677669,0.06854838709677669,0,4.88,0,-0,0.0685483870967742,0.41945161290322375,0,50,0,4.3919999999999995,4.811451612903223,50,2.0539125955565396E-15,0,0,0,0,1.7763568394002505E-15,4.879999999999999,0,2.965707540658613E-12,3.0231372960543013E-12
1955-08-15,0.06854838709677402,0.06854838709677402,0,4.9,0,-0,0.0685483870967742,0.4214516129032262,0,50,0,4.41,4.831451612903226,50,-3.3306690738754696E-16,0,0,0,0,0,4.9,0,2.9653744737512255E-12,3.0231372960543013E-12
1955-08-16,0.06854838709677669,0.06854838709677669,0,4.91,0,-0,0.0685483870967742,0.42245161290322386,0,50,0,4.419,4.8414516129032235,50,1.942890293094024E-15,0,0,0,0,1.7763568394002505E-15,4.909999999999999,0,2.9673173640443196E-12,3.0249136528937015E-12
1955-08-17,0.06854838709677313,0.06854838709677313,0,4.93,0,-0,0.0685483870967742,0.4244516129032263,0,50,0,4.437,4.861451612903227,50,-4.996003610813204E-16,0,0,0,0,0,4.930000000000001,0,2.9668177636832382E-12,3.0249136528937015E-12
1955-08-18,0.0685483870967758,0.0685483870967758,0,4.94,0,-0,0.0685483870967742,0.425451612903224,0,50,0,4.446000000000001,4.871451612903225,50,1.887379141862766E-15,0,0,0,0,1.7763568394002505E-15,4.94,0,2.968705142825101E-12,3.0266900097331018E-12
1955-08-19,0.06854838709677313,0.06854838709677313,0,4.96,0,-0,0.0685483870967742,0.4274516129032264,0,50,0,4.464,4.891451612903227,50,-6.106226635438361E-16,0,0,0,0,0,4.960000000000001,0,2.968094520161557E-12,3.0266900097331018E-12
1955-08-20,0.0685483870967758,0.0685483870967758,0,4.97,0,-0,0.0685483870967742,0.4284516129032241,0,50,0,4.473,4.901451612903224,50,1.7208456881689926E-15,0,0,0,0,1.7763568394002505E-15,4.97,0,2.969815365849726E-12,3.028466366572502E-12
1955-08-21,0.06854838709677846,0.06854838709677846,0,4.98,0,-0,0.0685483870967742,0.42945161290322176,0,50,0,4.482,4.911451612903222,50,4.107825191113079E-15,0,0,0,0,4.440892098500626E-15,4.98,0,2.9739231910408392E-12,3.0329072586710026E-12
1955-08-22,0.06854838709677402,0.06854838709677402,0,4.99,0,-0,0.0685483870967742,0.43045161290322653,0,50,0,4.491,4.921451612903226,50,-7.216449660063518E-16,0,0,0,0,-8.881784197001252E-16,4.989999999999999,0,2.973201546074833E-12,3.0320190802513025E-12
1955-08-23,0.06854838709677402,0.06854838709677402,0,4.99,0,-0,0.0685483870967742,0.43045161290322653,0,50,0,4.491,4.921451612903226,50,-7.216449660063518E-16,0,0,0,0,-8.881784197001252E-16,4.989999999999999,0,2.9724799011088265E-12,3.0311309018316024E-12
1955-08-24,0.0685483870967758,0.0685483870967758,0,5,0,-0,0.0685483870967742,0.4314516129032242,0,50,0,4.5,4.931451612903224,50,1.609823385706477E-15,0,0,0,0,1.7763568394002505E-15,5,0,2.974089724494533E-12,3.0329072586710026E-12
1955-08-25,0.0685483870967758,0.0685483870967758,0,5,0,-0,0.0685483870967742,0.4314516129032242,0,50,0,4.5,4.931451612903224,50,1.609823385706477E-15,0,0,0,0,1.7763568394002505E-15,5,0,2.9756995478802395E-12,3.034683615510403E-12
1955-08-26,0.0685483870967758,0.0685483870967758,0,5,0,-0,0.0685483870967742,0.4314516129032242,0,50,0,4.5,4.931451612903224,50,1.609823385706477E-15,0,0,0,0,1.7763568394002505E-15,5,0,2.977309371265946E-12,3.036459972349803E-12
1955-08-27,0.0685483870967758,0.0685483870967758,0,5,0,-0,0.0685483870967742,0.4314516129032242,0,50,0,4.5,4.931451612903224,50,1.609823385706477E-15,0,0,0,0,1.7763568394002505E-15,5,0,2.9789191946516524E-12,3.0382363291892034E-12
1955-08-28,0.0685483870967758,0.0685483870967758,0,5,0,-0,0.0685483870967742,0.4314516129032242,0,50,0,4.5,4.931451612903224,50,1.609823385706477E-15,0,0,0,0,1.7763568394002505E-15,5,0,2.980529018037359E-12,3.0400126860286036E-12
1955-08-29,0.06854838709677402,0.06854838709677402,0,4.99,0,-0,0.0685483870967742,0.43045161290322653,0,50,0,4.491,4.921451612903226,50,-7.216449660063518E-16,0,0,0,0,-8.881784197001252E-16,4.989999999999999,0,2.9798073730713526E-12,3.0391245076089035E-12
1955-08-30,0.06854838709677402,0.06854838709677402,0,4.99,0,-0,0.0685483870967742,0.43045161290322653,0,50,0,4.491,4.921451612903226,50,-7.216449660063518E-16,0,0,0,0,-8.881784197001252E-16,4.989999999999999,0,2.9790857281053462E-12,3.0382363291892034E-12
1955-08-31,0.06854838709677846,0.06854838709677846,0,4.98,0,-0,0.0685483870967742,0.42945161290322176,0,50,0,4.482,4.911451612903222,50,4.107825191113079E-15,0,0,0,0,4.440892098500626E-15,4.98,0,2.9831935532964593E-12,3.042677221287704E-12
1955-09-01,0.06833333333333513,0.06833333333333513,0,4.97,0,-0,0.06833333333333336,0.42866666666666475,0,50,0,4.473,4.901666666666665,50,1.887379141862766E-15,0,0,0,0,1.7763568394002505E-15,4.97,0,2.985080932438322E-12,3.0444535781271043E-12
1955-09-02,0.06833333333333247,0.06833333333333247,0,4.96,0,-0,0.06833333333333336,0.4276666666666671,0,50,0,4.464,4.8916666666666675,50,-4.440892098500626E-16,0,0,0,0,0,4.960000000000001,0,2.984636843228472E-12,3.0444535781271043E-12
1955-09-03,0.0683333333333378,0.0683333333333378,0,4.95,0,-0,0.06833333333333336,0.4266666666666623,0,50,0,4.455,4.881666666666662,50,4.3298697960381105E-15,0,0,0,0,4.440892098500626E-15,4.95,0,2.98896671302451E-12,3.048894470225605E-12
1955-09-04,0.06833333333333513,0.06833333333333513,0,4.94,0,-0,0.06833333333333336,0.42566666666666464,0,50,0,4.446000000000001,4.871666666666665,50,2.0539125955565396E-15,0,0,0,0,1.7763568394002505E-15,4.94,0,2.9910206256200667E-12,3.050670827065005E-12
1955-09-05,0.0683333333333378,0.0683333333333378,0,4.92,0,-0,0.06833333333333336,0.4236666666666622,0,50,0,4.428,4.851666666666662,50,4.440892098500626E-15,0,0,0,0,4.440892098500626E-15,4.92,0,2.9954615177185673E-12,3.0551117191635058E-12
1955-09-06,0.06833333333333602,0.06833333333333602,0,4.91,0,-0,0.06833333333333336,0.4226666666666645,0,50,0,4.419,4.841666666666664,50,2.1094237467877974E-15,0,0,0,0,1.7763568394002505E-15,4.909999999999999,0,2.997570941465355E-12,3.056888076002906E-12
1955-09-07,0.0683333333333378,0.0683333333333378,0,4.89,0,-0,0.06833333333333336,0.4206666666666621,0,50,0,4.401,4.821666666666662,50,4.551914400963142E-15,0,0,0,0,4.440892098500626E-15,4.89,0,3.0021228558663182E-12,3.0613289681014066E-12
1955-09-08,0.06833333333333336,0.06833333333333336,0,4.87,0,-0,0.06833333333333336,0.41866666666666674,0,50,0,4.383,4.801666666666667,50,-1.1102230246251565E-16,0,0,0,0,0,4.87,0,3.0020118335638557E-12,3.0613289681014066E-12
1955-09-09,0.06833333333333513,0.06833333333333513,0,4.85,0,-0,0.06833333333333336,0.4166666666666643,0,50,0,4.365,4.7816666666666645,50,2.3314683517128287E-15,0,0,0,0,2.6645352591003757E-15,4.8500000000000005,0,3.0043433019155685E-12,3.063993503360507E-12
1955-09-10,0.06833333333333602,0.06833333333333602,0,4.82,0,-0,0.06833333333333336,0.4136666666666642,0,50,0,4.338,4.751666666666664,50,2.4980018054066022E-15,0,0,0,0,2.6645352591003757E-15,4.82,0,3.006841303720975E-12,3.0666580386196074E-12
1955-09-11,0.0683333333333378,0.0683333333333378,0,4.8,0,-0,0.06833333333333336,0.41166666666666174,0,50,0,4.32,4.731666666666662,50,4.884981308350689E-15,0,0,0,0,5.329070518200751E-15,4.800000000000001,0,3.011726285029326E-12,3.071987109137808E-12
1955-09-12,0.0683333333333378,0.0683333333333378,0,4.77,0,-0,0.06833333333333336,0.4086666666666616,0,50,0,4.293,4.701666666666662,50,4.9960036108132044E-15,0,0,0,0,5.329070518200751E-15,4.7700000000000005,0,3.016722288640139E-12,3.077316179656009E-12
1955-09-13,0.06833333333333425,0.06833333333333425,0,4.75,0,-0,0.06833333333333336,0.4066666666666663,0,50,0,4.2749999999999995,4.681666666666666,50,3.3306690738754696E-16,0,0,0,0,0,4.749999999999999,0,3.0170553555475266E-12,3.077316179656009E-12
1955-09-14,0.06833333333333425,0.06833333333333425,0,4.72,0,-0,0.06833333333333336,0.4036666666666662,0,50,0,4.247999999999999,4.6516666666666655,50,4.440892098500626E-16,0,0,0,0,0,4.719999999999999,0,3.0174994447573766E-12,3.077316179656009E-12
1955-09-15,0.06833333333333425,0.06833333333333425,0,4.69,0,-0,0.06833333333333336,0.40066666666666606,0,50,0,4.221,4.621666666666666,50,6.106226635438361E-16,0,0,0,0,8.881784197001252E-16,4.69,0,3.0181100674209205E-12,3.078204358075709E-12
1955-09-16,0.06833333333333158,0.06833333333333158,0,4.65,0,-0,0.06833333333333336,0.3966666666666683,0,50,0,4.1850000000000005,4.581666666666669,50,-1.609823385706477E-15,0,0,0,0,-1.7763568394002505E-15,4.65,0,3.016500244035214E-12,3.0764280012363088E-12
1955-09-17,0.06833333333333158,0.06833333333333158,0,4.62,0,-0,0.06833333333333336,0.39366666666666816,0,50,0,4.158,4.5516666666666685,50,-1.4988010832439613E-15,0,0,0,0,-1.7763568394002505E-15,4.62,0,3.01500144295197E-12,3.0746516443969085E-12
1955-09-18,0.06833333333333691,0.06833333333333691,0,4.58,0,-0,0.06833333333333336,0.3896666666666633,0,50,0,4.122,4.511666666666663,50,3.3861802251067274E-15,0,0,0,0,3.552713678800501E-15,4.58,0,3.0183876231770768E-12,3.078204358075709E-12
1955-09-19,0.06833333333333691,0.06833333333333691,0,4.55,0,-0,0.06833333333333336,0.38666666666666316,0,50,0,4.095,4.481666666666663,50,3.4416913763379853E-15,0,0,0,0,3.552713678800501E-15,4.55,0,3.0218293145534147E-12,3.0817570717545095E-12
1955-09-20,0.06833333333333513,0.06833333333333513,0,4.51,0,-0,0.06833333333333336,0.3826666666666654,0,50,0,4.058999999999999,4.441666666666665,50,1.2212453270876722E-15,0,0,0,0,8.881784197001252E-16,4.509999999999999,0,3.0230505598805024E-12,3.0826452501742097E-12
1955-09-21,0.06833333333333247,0.06833333333333247,0,4.47,0,-0,0.06833333333333336,0.3786666666666676,0,50,0,4.023,4.401666666666667,50,-9.992007221626409E-16,0,0,0,0,-8.881784197001252E-16,4.47,0,3.0220513591583398E-12,3.0817570717545095E-12
1955-09-22,0.06833333333333691,0.06833333333333691,0,4.43,0,-0,0.06833333333333336,0.3746666666666627,0,50,0,3.9869999999999997,4.361666666666663,50,3.885780586188048E-15,0,0,0,0,3.552713678800501E-15,4.43,0,3.025937139744528E-12,3.08530978543331E-12
1955-09-23,0.06833333333333247,0.06833333333333247,0,4.38,0,-0,0.06833333333333336,0.36966666666666725,0,50,0,3.942,4.311666666666667,50,-6.106226635438361E-16,0,0,0,0,-8.881784197001252E-16,4.38,0,3.025326517080984E-12,3.08442160701361E-12
1955-09-24,0.06833333333333691,0.06833333333333691,0,4.34,0,-0,0.06833333333333336,0.36566666666666237,0,50,0,3.906,4.271666666666663,50,4.274358644806853E-15,0,0,0,0,3.552713678800501E-15,4.34,0,3.029600875725791E-12,3.0879743206924104E-12
1955-09-25,0.06833333333333336,0.06833333333333336,0,4.29,0,-0,0.06833333333333336,0.3606666666666669,0,50,0,3.8609999999999998,4.221666666666667,50,-2.7755575615628914E-16,0,0,0,0,0,4.29,0,3.0293233199696346E-12,3.0879743206924104E-12
1955-09-26,0.06833333333333869,0.06833333333333869,0,4.25,0,-0,0.06833333333333336,0.356666666666662,0,50,0,3.8249999999999997,4.181666666666661,50,4.6074255521944E-15,0,0,0,0,5.329070518200751E-15,4.25,0,3.033930745521829E-12,3.093303391210611E-12
1955-09-27,0.06833333333333336,0.06833333333333336,0,4.2,0,-0,0.06833333333333336,0.35166666666666657,0,50,0,3.7800000000000002,4.131666666666667,50,1.1102230246251565E-16,0,0,0,0,0,4.2,0,3.0340417678242915E-12,3.093303391210611E-12
1955-09-28,0.06833333333333602,0.06833333333333602,0,4.15,0,-0,0.06833333333333336,0.346666666666664,0,50,0,3.7350000000000003,4.081666666666664,50,2.6645352591003757E-15,0,0,0,0,2.6645352591003757E-15,4.15,0,3.036706303083392E-12,3.0959679264697115E-12
1955-09-29,0.06833333333333869,0.06833333333333869,0,4.1,0,-0,0.06833333333333336,0.34166666666666146,0,50,0,3.69,4.031666666666661,50,5.162537064506978E-15,0,0,0,0,5.329070518200751E-15,4.1,0,3.041868840147899E-12,3.1012969969879123E-12
1955-09-30,0.06833333333333158,0.06833333333333158,0,4.04,0,-0,0.06833333333333336,0.33566666666666833,0,50,0,3.636,3.9716666666666685,50,-1.6653345369377348E-15,0,0,0,0,-1.7763568394002505E-15,4.04,0,3.040203505610961E-12,3.099520640148512E-12
1955-10-01,0.06854838709677491,0.06854838709677491,0,3.99,0,-0,0.0685483870967742,0.3304516129032251,0,50,0,3.591,3.9214516129032253,50,7.216449660063518E-16,0,0,0,0,8.881784197001252E-16,3.99,0,3.0409251505769674E-12,3.100408818568212E-12
1955-10-02,0.06854838709677713,0.06854838709677713,0,3.94,0,-0,0.0685483870967742,0.32545161290322255,0,50,0,3.5460000000000003,3.871451612903223,50,3.2751579226442118E-15,0,0,0,0,3.552713678800501E-15,3.9400000000000004,0,3.0442003084996117E-12,3.1039615322470127E-12
1955-10-03,0.06854838709677757,0.06854838709677757,0,3.88,0,-0,0.0685483870967742,0.3194516129032223,0,50,0,3.492,3.8114516129032223,50,3.497202527569243E-15,0,0,0,0,3.552713678800501E-15,3.88,0,3.047697511027181E-12,3.107514245925813E-12
1955-10-04,0.06854838709677757,0.06854838709677757,0,3.82,0,-0,0.0685483870967742,0.3134516129032221,0,50,0,3.438,3.7514516129032223,50,3.7192471324942744E-15,0,0,0,0,3.9968028886505635E-15,3.8200000000000003,0,3.051416758159675E-12,3.1115110488144637E-12
1955-10-05,0.06854838709677802,0.06854838709677802,0,3.76,0,-0,0.0685483870967742,0.30745161290322187,0,50,0,3.384,3.6914516129032218,50,3.941291737419306E-15,0,0,0,0,3.9968028886505635E-15,3.76,0,3.0553580498970945E-12,3.1155078517031143E-12
1955-10-06,0.06854838709677846,0.06854838709677846,0,3.7,0,-0,0.0685483870967742,0.30145161290322164,0,50,0,3.33,3.6314516129032217,50,4.163336342344337E-15,0,0,0,0,4.440892098500626E-15,3.7,0,3.059521386239439E-12,3.119948743801615E-12
1955-10-07,0.0685483870967789,0.0685483870967789,0,3.64,0,-0,0.0685483870967742,0.2954516129032214,0,50,0,3.276,3.571451612903221,50,4.385380947269368E-15,0,0,0,0,4.440892098500626E-15,3.6399999999999997,0,3.063906767186708E-12,3.1243896359001155E-12
1955-10-08,0.0685483870967789,0.0685483870967789,0,3.58,0,-0,0.0685483870967742,0.2894516129032212,0,50,0,3.222,3.511451612903221,50,4.6074255521944E-15,0,0,0,0,4.884981308350689E-15,3.58,0,3.0685141927389026E-12,3.1292746172084662E-12
1955-10-09,0.06854838709677669,0.06854838709677669,0,3.51,0,-0,0.0685483870967742,0.2824516129032233,0,50,0,3.159,3.441451612903223,50,2.4980018054066022E-15,0,0,0,0,2.6645352591003757E-15,3.51,0,3.071012194544309E-12,3.1319391524675666E-12
1955-10-10,0.06854838709677669,0.06854838709677669,0,3.45,0,-0,0.0685483870967742,0.27645161290322307,0,50,0,3.1050000000000004,3.3814516129032235,50,2.7755575615628914E-15,0,0,0,0,3.1086244689504383E-15,3.4500000000000006,0,3.073787752105872E-12,3.135047776936517E-12
1955-10-11,0.06854838709677491,0.06854838709677491,0,3.38,0,-0,0.0685483870967742,0.26945161290322517,0,50,0,3.042,3.311451612903225,50,6.106226635438361E-16,0,0,0,0,8.881784197001252E-16,3.38,0,3.074398374769416E-12,3.135935955356217E-12
1955-10-12,0.06854838709677269,0.06854838709677269,0,3.31,0,-0,0.0685483870967742,0.26245161290322727,0,50,0,2.979,3.2414516129032274,50,-1.4432899320127035E-15,0,0,0,0,-1.3322676295501878E-15,3.31,0,3.0729550848374032E-12,3.134603687726667E-12
1955-10-13,0.06854838709677802,0.06854838709677802,0,3.24,0,-0,0.0685483870967742,0.25545161290322227,0,50,0,2.916,3.171451612903222,50,3.552713678800501E-15,0,0,0,0,3.552713678800501E-15,3.2399999999999998,0,3.0765077985162037E-12,3.1381564014054675E-12
1955-10-14,0.06854838709677535,0.06854838709677535,0,3.17,0,-0,0.0685483870967742,0.24845161290322437,0,50,0,2.853,3.1014516129032246,50,1.4432899320127035E-15,0,0,0,0,1.7763568394002505E-15,3.1700000000000004,0,3.0779510884482164E-12,3.1399327582448677E-12
1955-10-15,0.06854838709677358,0.06854838709677358,0,3.1,0,-0,0.0685483870967742,0.24145161290322648,0,50,0,2.79,3.0314516129032265,50,-6.661338147750939E-16,0,0,0,0,-4.440892098500626E-16,3.1,0,3.0772849546334413E-12,3.1394886690350177E-12
1955-10-16,0.06854838709677846,0.06854838709677846,0,3.03,0,-0,0.0685483870967742,0.23445161290322147,0,50,0,2.727,2.9614516129032213,50,4.3298697960381105E-15,0,0,0,0,4.440892098500626E-15,3.03,0,3.0816148244294794E-12,3.1439295611335183E-12
1955-10-17,0.06854838709677669,0.06854838709677669,0,2.96,0,-0,0.0685483870967742,0.22745161290322358,0,50,0,2.6639999999999997,2.8914516129032233,50,2.220446049250313E-15,0,0,0,0,2.220446049250313E-15,2.9599999999999995,0,3.0838352704787297E-12,3.1461500071827686E-12
1955-10-18,0.06854838709677935,0.06854838709677935,0,2.88,0,-0,0.0685483870967742,0.2194516129032209,0,50,0,2.5919999999999996,2.8114516129032205,50,4.884981308350689E-15,0,0,0,0,4.884981308350689E-15,2.8799999999999994,0,3.0887202517870804E-12,3.1510349884911193E-12
1955-10-19,0.06854838709677669,0.06854838709677669,0,2.81,0,-0,0.0685483870967742,0.212451612903223,0,50,0,2.5290000000000004,2.7414516129032234,50,2.831068712794149E-15,0,0,0,0,3.1086244689504383E-15,2.8100000000000005,0,3.0915513204998746E-12,3.1541436129600697E-12
1955-10-20,0.06854838709677225,0.06854838709677225,0,2.73,0,-0,0.0685483870967742,0.20445161290322744,0,50,0,2.4570000000000003,2.6614516129032277,50,-1.609823385706477E-15,0,0,0,0,-1.3322676295501878E-15,2.7300000000000004,0,3.089941497114168E-12,3.1528113453305195E-12
1955-10-21,0.06854838709677757,0.06854838709677757,0,2.66,0,-0,0.0685483870967742,0.19745161290322244,0,50,0,2.394,2.5914516129032226,50,3.3861802251067274E-15,0,0,0,0,3.552713678800501E-15,2.66,0,3.093327677339275E-12,3.15636405900932E-12
1955-10-22,0.06854838709677313,0.06854838709677313,0,2.58,0,-0,0.0685483870967742,0.18945161290322687,0,50,0,2.322,2.511451612903227,50,-1.0547118733938987E-15,0,0,0,0,-8.881784197001252E-16,2.58,0,3.092272965465881E-12,3.15547588058962E-12
1955-10-23,0.0685483870967758,0.0685483870967758,0,2.5,0,-0,0.0685483870967742,0.1814516129032242,0,50,0,2.25,2.431451612903224,50,1.609823385706477E-15,0,0,0,0,1.7763568394002505E-15,2.5,0,3.0938827888515874E-12,3.15725223742902E-12
1955-10-24,0.06854838709677846,0.06854838709677846,0,2.42,0,-0,0.0685483870967742,0.17345161290322153,0,50,0,2.178,2.3514516129032215,50,4.274358644806853E-15,0,0,0,0,4.440892098500626E-15,2.42,0,3.0981571474963943E-12,3.1616931295275208E-12
1955-10-25,0.06854838709677402,0.06854838709677402,0,2.34,0,-0,0.0685483870967742,0.16545161290322596,0,50,0,2.106,2.271451612903226,50,-1.6653345369377348E-16,0,0,0,0,0,2.34,0,3.0979906140427005E-12,3.1616931295275208E-12
1955-10-26,0.06854838709677669,0.06854838709677669,0,2.26,0,-0,0.0685483870967742,0.1574516129032233,0,50,0,2.034,2.191451612903223,50,2.4980018054066022E-15,0,0,0,0,2.6645352591003757E-15,2.26,0,3.100488615848107E-12,3.164357664786621E-12
1955-10-27,0.06854838709677669,0.06854838709677669,0,2.17,0,-0,0.0685483870967742,0.14845161290322295,0,50,0,1.953,2.1014516129032232,50,2.858824288409778E-15,0,0,0,0,2.6645352591003757E-15,2.17,0,3.103347440136517E-12,3.1670222000457215E-12
1955-10-28,0.06854838709677225,0.06854838709677225,0,2.09,0,-0,0.0685483870967742,0.14045161290322739,0,50,0,1.881,2.0214516129032276,50,-1.582067810090848E-15,0,0,0,0,-1.7763568394002505E-15,2.09,0,3.101765372326426E-12,3.1652458432063213E-12
1955-10-29,0.06854838709677513,0.06854838709677513,0,2.01,0,-0,0.0685483870967742,0.1324516129032247,0,50,0,1.809,1.9414516129032247,50,1.0824674490095276E-15,0,0,0,0,8.881784197001252E-16,2.01,0,3.1028478397754355E-12,3.1661340216260214E-12
1955-10-30,0.06854838709677558,0.06854838709677558,0,1.92,0,-0,0.0685483870967742,0.12345161290322437,0,50,0,1.728,1.8514516129032244,50,1.4432899320127035E-15,0,0,0,0,1.3322676295501878E-15,1.92,0,3.1042911297074482E-12,3.1674662892555716E-12
1955-10-31,0.06854838709677846,0.06854838709677846,0,1.84,0,-0,0.0685483870967742,0.1154516129032217,0,50,0,1.656,1.7714516129032216,50,4.107825191113079E-15,0,0,0,0,3.9968028886505635E-15,1.8399999999999999,0,3.1083989548985613E-12,3.171463092144222E-12
1955-11-01,0.06833333333333802,0.06833333333333802,0,1.75,0,-0,0.06833333333333336,0.10666666666666202,0,50,0,1.575,1.681666666666662,50,4.6074255521944E-15,0,0,0,0,4.6629367034256575E-15,1.75,0,3.1130063804507557E-12,3.176126028847648E-12
1955-11-02,0.06833333333333846,0.06833333333333846,0,1.66,0,-0,0.06833333333333336,0.09766666666666168,0,50,0,1.4939999999999998,1.5916666666666615,50,4.9404924595819466E-15,0,0,0,0,4.884981308350689E-15,1.6599999999999997,0,3.1179468729103377E-12,3.1810110101559985E-12
1955-11-03,0.06833333333333402,0.06833333333333402,0,1.58,0,-0,0.06833333333333336,0.08966666666666612,0,50,0,1.422,1.511666666666666,50,5.273559366969494E-16,0,0,0,0,4.440892098500626E-16,1.5799999999999998,0,3.1184742288470346E-12,3.1814550993658486E-12
1955-11-04,0.06833333333333425,0.06833333333333425,0,1.49,0,-0,0.06833333333333336,0.08066666666666578,0,50,0,1.341,1.4216666666666657,50,8.604228440844963E-16,0,0,0,0,8.881784197001252E-16,1.49,0,3.119334651691119E-12,3.1823432777855487E-12
1955-11-05,0.06833333333333469,0.06833333333333469,0,1.4,0,-0,0.06833333333333336,0.07166666666666544,0,50,0,1.2599999999999998,1.3316666666666652,50,1.1934897514720433E-15,0,0,0,0,1.1102230246251565E-15,1.3999999999999997,0,3.120528141442591E-12,3.183453500810174E-12
1955-11-06,0.06833333333333491,0.06833333333333491,0,1.31,0,-0,0.06833333333333336,0.0626666666666651,0,50,0,1.179,1.2416666666666651,50,1.5543122344752192E-15,0,0,0,0,1.5543122344752192E-15,1.31,0,3.1220824536770664E-12,3.185007813044649E-12
1955-11-07,0.06833333333333536,0.06833333333333536,0,1.22,0,-0,0.06833333333333336,0.05366666666666475,0,50,0,1.0979999999999999,1.1516666666666646,50,1.887379141862766E-15,0,0,0,0,1.7763568394002505E-15,1.2199999999999998,0,3.123969832818929E-12,3.1867841698840493E-12
1955-11-08,0.06833333333333558,0.06833333333333558,0,1.13,0,-0,0.06833333333333336,0.04466666666666441,0,50,0,1.017,1.0616666666666643,50,2.220446049250313E-15,0,0,0,0,2.220446049250313E-15,1.13,0,3.1261902788681795E-12,3.1890046159332996E-12
1955-11-09,0.06833333333333591,0.06833333333333591,0,1.04,0,-0,0.06833333333333336,0.03566666666666407,0,50,0,0.936,0.9716666666666641,50,2.581268532253489E-15,0,0,0,0,2.6645352591003757E-15,1.04,0,3.128771547400433E-12,3.1916691511924E-12
